0.092,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.133,0.000,0.000,0.667,0.400,0.069,0.636,0.875,0.737,0
0.150,0.000,0.000,0.182,0.125,0.011,0.125,0.121,0.075,0
0.100,0.000,0.000,0.143,0.207,0.033,0.226,0.439,0.438,0
0.000,0.000,0.000,0.200,0.273,0.049,0.341,0.727,0.609,0
0.135,0.000,0.000,0.286,0.261,0.019,0.230,0.593,0.500,0
0.043,0.000,0.000,0.333,0.000,0.034,0.075,0.048,0.044,0
0.043,1.000,0.000,0.000,0.143,0.000,0.038,0.000,0.000,0
0.194,0.000,0.500,0.267,0.640,0.254,0.795,0.810,0.743,0
0.220,0.000,0.500,0.571,0.556,0.125,0.776,0.579,0.785,0
0.217,0.000,0.364,0.462,0.471,0.111,0.378,0.255,0.581,0
0.194,0.000,0.500,0.778,0.800,0.231,0.911,0.800,0.743,0
0.068,0.000,0.000,0.154,0.375,0.087,0.269,0.255,0.340,0
0.068,0.000,0.000,0.133,0.375,0.104,0.378,0.327,0.525,0
0.209,0.000,0.200,0.182,0.353,0.124,0.378,0.453,0.340,0
0.194,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.194,0.000,0.800,0.353,0.647,0.220,0.948,0.688,0.833,0
0.167,0.000,0.000,0.000,0.143,0.094,0.144,0.093,0.128,0
0.261,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.231,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.222,0.000,0.800,0.556,0.710,0.133,0.892,0.787,0.677,0
0.525,1.000,0.581,0.500,0.217,0.024,0.650,0.675,0.641,0
0.286,0.000,0.500,0.182,0.522,0.135,0.496,0.633,0.603,0
0.217,0.000,0.000,0.000,0.333,0.148,0.325,0.136,0.275,0
0.222,0.000,0.500,0.778,0.636,0.178,0.579,0.696,0.548,0
0.138,0.000,0.364,0.750,0.471,0.057,0.403,0.698,0.646,0
0.200,0.000,0.000,0.267,0.125,0.014,0.378,0.255,0.483,0
0.138,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.138,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.141,0.000,0.364,0.000,0.143,0.000,0.110,0.048,0.128,0
0.209,1.000,0.000,0.000,0.235,0.013,0.451,0.204,0.523,0
0.189,0.000,0.000,0.000,0.133,0.015,0.269,0.133,0.308,0
0.189,0.000,0.364,0.000,0.250,0.014,0.269,0.208,0.393,0
0.198,0.000,0.000,0.182,0.353,0.029,0.325,0.217,0.275,0
0.138,0.000,0.364,0.182,0.471,0.064,0.427,0.392,0.557,0
0.211,0.000,0.364,0.333,0.500,0.000,0.427,0.483,0.646,0
0.160,0.000,0.000,0.000,0.000,0.000,0.038,0.048,0.000,0
0.197,0.000,0.364,0.308,0.444,0.126,0.378,0.453,0.308,0
0.160,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.160,0.000,0.000,0.000,0.000,0.000,0.038,0.048,0.000,0
0.210,0.000,0.615,0.588,0.621,0.226,0.736,0.784,0.603,0
0.184,0.000,0.000,0.167,0.471,0.015,0.325,0.255,0.204,0
0.179,0.000,0.000,0.000,0.353,0.032,0.298,0.093,0.128,0
0.176,0.000,0.200,0.750,0.813,0.226,0.946,0.831,0.778,0
0.171,0.000,0.000,0.000,0.143,0.000,0.110,0.048,0.044,0
0.220,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.156,0.000,0.000,0.333,0.333,0.027,0.451,0.292,0.429,0
0.070,0.000,0.529,0.256,0.429,0.026,0.633,0.366,0.386,0
0.070,0.000,0.875,0.800,0.595,0.250,0.920,0.822,0.725,0
0.000,0.000,0.364,0.750,0.533,0.201,0.749,0.481,0.500,0
0.198,0.000,0.000,0.462,0.452,0.083,0.938,0.610,0.646,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.021,0.111,0.051,0.074,0
0.000,1.000,0.000,0.200,0.000,0.012,0.049,0.027,0.031,0
0.000,1.000,0.000,0.800,0.000,0.000,0.286,0.286,0.105,0
0.000,1.000,0.000,0.400,0.000,0.041,0.087,0.050,0.074,0
0.000,1.000,0.000,0.400,0.000,0.000,0.400,0.286,0.200,0
0.000,1.000,0.000,0.286,0.000,0.000,0.286,0.222,0.111,0
0.000,1.000,0.000,0.000,0.000,0.059,0.286,0.154,0.200,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.222,0.000,0.028,0.071,0.036,0.049,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.400,0.000,0.011,0.061,0.041,0.025,0
0.027,0.000,0.000,0.333,0.000,0.000,0.043,0.047,0.024,0
0.000,0.000,0.000,0.000,0.000,0.038,0.211,0.100,0.100,0
0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.250,0
0.000,0.000,0.000,0.400,0.000,0.043,0.174,0.069,0.105,0
0.000,1.000,0.000,0.500,0.000,0.000,0.267,0.087,0.091,0
0.000,1.000,0.000,0.000,0.000,0.000,0.286,0.286,0.133,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.500,0
0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.222,0.091,0
0.000,1.000,0.000,0.000,0.000,0.000,0.400,0.400,0.222,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.250,0.154,0
0.000,1.000,0.000,0.667,0.000,0.000,0.333,0.333,0.250,0
0.000,1.000,0.000,0.000,0.000,0.000,0.250,0.182,0.111,0
0.000,0.000,0.000,0.500,0.000,0.000,0.250,0.111,0.091,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.286,0.154,0.222,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0
0.000,1.000,0.000,0.444,0.000,0.000,0.125,0.059,0.100,0
0.000,1.000,0.000,0.500,0.000,0.000,0.333,0.286,0.333,0
0.000,1.000,0.000,0.000,0.000,0.143,0.364,0.667,0.500,0
0.000,1.000,0.000,0.500,0.000,0.024,0.075,0.054,0.069,0
0.000,1.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.500,0.000,0.000,0.235,0.250,0.154,0
0.000,1.000,0.000,0.129,0.000,0.006,0.037,0.016,0.011,0
0.000,0.000,0.000,0.333,0.000,0.000,0.070,0.061,0.077,0
0.000,0.000,0.000,0.500,0.000,0.000,0.111,0.143,0.118,0
0.000,0.000,0.000,0.800,0.000,0.000,0.071,0.105,0.091,0
0.000,0.000,0.000,0.000,0.154,0.000,0.057,0.000,0.000,0
0.000,0.000,0.000,0.105,0.083,0.000,0.025,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.154,0.000,0.000,0
0.000,0.000,0.000,0.222,0.111,0.000,0.044,0.000,0.000,0
0.000,0.000,0.000,0.500,0.500,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.333,0.500,0.000,0.154,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.091,0.000,0.036,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.105,0.000,0.031,0.000,0.000,0
0.027,1.000,0.000,0.000,0.059,0.000,0.022,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.000,0.111,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.200,0.000,0.091,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,0.500,0.000,0.000,0
0.000,1.000,0.000,0.000,0.400,0.000,0.125,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.133,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.133,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.154,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.118,0.000,0.065,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.000,0.000,0.000,0.000,0.100,0.000,0.038,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.125,0.000,0.000,0
0.000,0.000,0.000,0.000,0.045,0.000,0.019,0.000,0.000,0
0.000,0.000,0.000,0.000,0.080,0.000,0.036,0.000,0.000,0
0.000,0.000,0.000,0.000,0.111,0.000,0.057,0.000,0.000,0
0.000,0.000,0.000,0.000,0.105,0.000,0.036,0.000,0.000,0
0.742,1.000,0.200,0.174,0.457,0.072,0.596,0.631,0.562,0
0.361,1.000,0.400,0.000,0.500,0.083,0.522,0.182,0.545,0
1.000,1.000,1.000,0.308,0.759,0.389,0.872,0.909,0.962,1
0.667,1.000,0.000,0.000,0.400,0.070,0.381,0.273,0.286,0
0.667,1.000,0.000,0.000,0.400,0.061,0.522,0.348,0.419,0
0.788,1.000,0.500,0.333,0.500,0.262,0.522,0.480,0.514,0
1.000,1.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
1.000,1.000,0.667,0.833,0.667,0.788,0.773,0.817,0.788,1
0.375,1.000,0.000,0.000,0.154,0.019,0.211,0.100,0.138,0
0.500,1.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.429,1.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.409,1.000,0.429,0.308,0.600,0.092,0.694,0.860,0.472,0
0.184,0.000,0.240,0.400,0.356,0.039,0.516,0.725,0.455,0
0.592,0.000,1.000,0.333,0.636,0.271,0.667,0.667,0.800,0
0.330,0.000,0.000,0.000,0.471,0.143,0.455,0.146,0.424,0
0.692,0.000,1.000,0.154,0.762,0.224,0.764,0.606,0.727,0
0.579,1.000,0.400,0.182,0.500,0.199,0.553,0.667,0.809,0
0.920,1.000,0.000,0.800,0.400,0.067,0.522,0.182,0.500,0
0.579,1.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.579,1.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.549,0.000,0.800,0.333,0.154,0.000,0.162,0.051,0.069,0
0.758,0.000,0.000,0.000,0.500,0.044,0.612,0.217,0.681,0
0.815,1.000,0.000,0.000,0.286,0.053,0.381,0.143,0.412,0
0.815,0.000,0.400,0.000,0.400,0.051,0.381,0.222,0.474,0
0.656,1.000,0.000,0.000,0.500,0.035,0.455,0.233,0.364,0
0.579,1.000,0.400,0.333,0.500,0.180,0.583,0.417,0.698,0
0.507,0.000,0.800,0.000,0.526,0.074,0.583,0.364,0.809,0
0.473,1.000,0.000,0.000,0.000,0.000,0.057,0.051,0.000,0
0.784,1.000,0.800,0.750,0.588,0.431,0.522,0.480,0.471,0
0.473,1.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.473,1.000,0.000,0.000,0.000,0.000,0.057,0.051,0.000,0
0.471,1.000,0.857,0.667,0.786,0.503,0.938,0.930,0.844,1
0.893,1.000,0.000,0.286,0.500,0.035,0.455,0.227,0.323,0
0.543,1.000,0.000,0.333,0.500,0.039,0.419,0.100,0.207,0
0.476,1.000,0.500,0.364,0.645,0.535,0.776,0.811,0.963,0
0.459,1.000,0.000,0.000,0.154,0.000,0.162,0.051,0.074,0
0.742,1.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.526,1.000,0.000,0.000,0.588,0.033,0.612,0.311,0.526,0
0.270,1.000,0.214,0.294,0.327,0.050,0.460,0.422,0.244,0
0.270,0.000,0.600,0.267,0.500,0.119,0.764,0.771,0.902,0
0.000,0.000,0.800,0.364,0.483,0.123,0.941,0.471,0.619,0
0.394,0.000,0.000,0.000,0.533,0.024,0.773,0.607,0.894,0
0.463,1.000,0.138,0.286,0.296,0.181,0.261,0.152,0.444,0
0.742,1.000,0.200,0.538,0.700,0.119,0.694,0.661,0.584,0
0.408,1.000,0.000,0.190,0.231,0.077,0.182,0.152,0.250,0
0.408,1.000,0.000,0.174,0.231,0.091,0.261,0.198,0.425,0
0.763,1.000,0.071,0.105,0.222,0.074,0.261,0.282,0.250,0
0.742,1.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0
0.742,1.000,0.364,0.240,0.591,0.060,0.806,0.781,0.757,0
0.324,1.000,0.000,0.000,0.083,0.070,0.095,0.053,0.091,0
0.659,1.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0
0.660,1.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0
0.551,1.000,0.526,0.615,0.732,0.188,0.875,0.760,0.839,0
0.222,0.000,0.612,0.429,0.429,0.075,0.882,0.713,0.803,0
0.593,0.000,0.200,0.105,0.424,0.097,0.351,0.370,0.463,0
0.454,0.000,0.000,0.000,0.357,0.045,0.222,0.079,0.200,0
0.581,0.000,0.200,0.615,0.438,0.100,0.416,0.554,0.444,0
0.458,1.000,0.138,0.500,0.222,0.028,0.280,0.442,0.500,0
0.800,1.000,0.000,0.087,0.231,0.032,0.261,0.101,0.364,0
0.458,1.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0
0.458,1.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0
0.393,0.000,0.138,0.105,0.083,0.037,0.072,0.027,0.091,0
0.789,0.000,0.000,0.000,0.296,0.153,0.316,0.148,0.452,0
0.594,1.000,0.000,0.000,0.160,0.126,0.182,0.104,0.225,0
0.594,0.000,0.138,0.000,0.231,0.123,0.182,0.150,0.320,0
0.535,1.000,0.000,0.105,0.296,0.100,0.222,0.128,0.200,0
0.458,1.000,0.138,0.105,0.222,0.030,0.298,0.217,0.425,0
0.612,0.000,0.138,0.200,0.400,0.030,0.298,0.356,0.500,0
0.431,1.000,0.000,0.000,0.000,0.000,0.025,0.027,0.000,0
0.590,1.000,0.138,0.095,0.286,0.033,0.261,0.282,0.225,0
0.431,1.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0
0.431,1.000,0.000,0.000,0.000,0.000,0.025,0.027,0.000,0
0.589,1.000,0.258,0.320,0.564,0.087,0.545,0.585,0.463,0
0.697,1.000,0.000,0.200,0.296,0.033,0.222,0.152,0.147,0
0.588,1.000,0.000,0.105,0.222,0.024,0.202,0.053,0.091,0
0.539,1.000,0.071,0.417,0.714,0.050,0.733,0.642,0.593,0
0.521,1.000,0.000,0.000,0.083,0.000,0.072,0.027,0.031,0
1.000,1.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0
0.507,1.000,0.000,0.200,0.357,0.084,0.316,0.175,0.320,0
0.255,1.000,0.731,0.213,0.697,0.031,0.649,0.571,0.479,0
0.255,0.000,0.412,0.500,0.766,0.151,0.815,0.571,0.568,0
0.041,0.000,0.138,0.417,0.400,0.113,0.596,0.302,0.405,0
0.494,0.000,0.000,0.286,0.683,0.051,0.761,0.396,0.500,0
0.361,1.000,0.400,0.364,0.381,0.081,0.429,0.267,0.591,0
0.169,1.000,0.000,0.333,0.857,0.037,0.800,0.667,0.667,0
0.169,1.000,0.000,0.250,0.857,0.029,0.917,0.571,0.857,0
0.442,1.000,0.667,0.000,0.500,0.066,0.833,0.444,0.667,0
0.361,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.361,1.000,0.500,0.200,0.320,0.059,0.364,0.164,0.414,0
0.262,1.000,0.000,0.000,0.400,0.047,0.500,0.500,0.286,0
0.457,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.423,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.444,1.000,0.308,0.545,0.364,0.139,0.316,0.222,0.367,0
0.169,0.000,0.167,0.308,0.216,0.016,0.235,0.250,0.353,0
0.505,0.000,0.400,0.000,0.571,0.025,0.828,0.320,0.703,0
0.403,0.000,0.000,0.000,0.667,0.235,0.909,0.667,0.560,0
0.417,0.000,0.400,0.364,0.615,0.055,0.727,0.353,0.667,0
0.241,1.000,1.000,0.444,0.750,0.000,0.960,0.429,0.718,0
0.371,1.000,0.000,0.000,0.286,0.034,0.917,0.667,0.875,0
0.241,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.241,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.310,0.000,0.500,0.000,0.400,0.000,0.400,0.286,0.286,0
0.442,0.000,0.000,0.000,0.500,0.029,0.815,0.571,0.667,0
0.351,1.000,0.000,0.000,0.333,0.043,0.800,0.600,0.615,0
0.351,0.000,1.000,0.000,0.571,0.039,0.800,0.615,0.667,0
0.395,1.000,0.000,0.500,0.750,0.038,0.909,0.727,0.560,0
0.241,1.000,1.000,0.000,0.750,0.000,0.923,0.500,0.800,0
0.463,0.000,0.500,0.400,0.727,0.000,0.923,0.522,0.718,0
0.213,1.000,0.000,0.000,0.000,0.000,0.154,0.286,0.000,0
0.479,1.000,0.500,0.000,0.667,0.036,0.917,0.444,0.615,0
0.213,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.213,1.000,0.000,0.000,0.000,0.000,0.154,0.286,0.000,0
0.495,1.000,0.333,0.400,0.400,0.078,0.571,0.205,0.649,0
0.342,1.000,0.000,0.400,1.000,0.000,0.909,0.833,0.435,0
0.446,1.000,0.000,0.000,0.500,0.049,0.762,0.500,0.286,0
0.448,1.000,0.667,0.444,0.348,0.090,0.381,0.286,0.522,0
0.434,1.000,0.000,0.000,0.400,0.000,0.400,0.286,0.105,0
0.463,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.312,1.000,0.000,0.400,0.667,0.032,0.889,0.615,0.800,0
0.211,1.000,0.148,0.125,0.170,0.021,0.205,0.078,0.183,0
0.175,0.000,0.444,0.462,0.286,0.113,0.358,0.316,0.651,0
0.000,0.000,0.500,0.667,0.381,0.118,0.522,0.526,0.765,0
0.440,0.000,0.000,1.000,0.364,0.056,0.364,0.417,0.615,0
0.667,1.000,0.000,0.364,0.300,0.136,0.308,0.267,0.343,0
0.667,1.000,0.000,0.308,0.300,0.149,0.429,0.340,0.465,0
0.788,1.000,0.500,0.222,0.381,0.426,0.429,0.471,0.514,0
1.000,1.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0
1.000,1.000,0.667,0.400,0.789,0.462,0.857,0.787,0.758,1
0.375,1.000,0.000,0.000,0.111,0.056,0.167,0.098,0.207,0
0.500,1.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0
0.429,1.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0
0.409,1.000,0.429,0.500,0.857,0.151,0.815,0.897,0.491,0
0.184,0.000,0.240,0.556,0.280,0.077,0.567,0.815,0.473,0
0.592,0.000,1.000,0.222,0.593,0.476,0.557,0.655,0.844,0
0.330,0.000,0.000,0.000,0.455,0.052,0.370,0.143,0.424,0
0.692,0.000,1.000,0.750,0.615,0.292,0.646,0.627,0.727,0
0.579,1.000,0.400,0.857,0.381,0.209,0.456,0.721,0.851,0
0.920,1.000,0.000,0.308,0.300,0.049,0.429,0.178,0.550,0
0.579,1.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0
0.579,1.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0
0.549,0.000,0.800,0.000,0.111,0.000,0.128,0.050,0.138,0
0.758,0.000,0.000,0.000,0.381,0.030,0.508,0.213,0.723,0
0.815,1.000,0.000,0.000,0.211,0.036,0.308,0.140,0.471,0
0.815,0.000,0.400,0.000,0.300,0.035,0.308,0.217,0.526,0
0.656,1.000,0.000,0.222,0.381,0.052,0.370,0.227,0.424,0
0.579,1.000,0.400,0.222,0.381,0.252,0.483,0.408,0.744,0
0.507,0.000,0.800,0.400,0.500,0.144,0.483,0.393,0.851,0
0.473,1.000,0.000,0.000,0.000,0.000,0.044,0.050,0.000,0
0.784,1.000,0.800,0.364,0.455,0.218,0.429,0.471,0.471,0
0.473,1.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0
0.473,1.000,0.000,0.000,0.000,0.000,0.044,0.050,0.000,0
0.471,1.000,0.857,0.667,0.788,0.289,0.811,0.917,0.844,0
0.893,1.000,0.000,0.200,0.381,0.034,0.370,0.267,0.323,0
0.543,1.000,0.000,0.000,0.381,0.038,0.340,0.098,0.207,0
0.476,1.000,0.500,0.857,0.889,0.309,0.905,0.800,0.926,1
0.459,1.000,0.000,0.000,0.111,0.000,0.128,0.050,0.074,0
0.742,1.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0
0.526,1.000,0.000,0.400,0.455,0.048,0.508,0.304,0.579,0
0.270,1.000,0.214,0.270,0.500,0.081,0.564,0.420,0.254,0
0.270,0.000,0.600,0.667,0.683,0.117,0.869,0.817,0.941,0
0.000,0.000,0.800,0.714,0.529,0.107,0.821,0.500,0.667,0
0.394,0.000,0.000,0.364,0.571,0.012,0.898,0.561,0.894,0
1.000,1.000,0.000,0.750,1.000,0.645,0.800,0.857,0.692,1
0.491,1.000,0.000,0.000,0.571,0.077,0.800,0.667,0.556,0
0.667,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.667,1.000,0.000,0.200,0.250,0.049,0.258,0.197,0.204,0
0.196,1.000,0.000,0.000,0.500,0.216,0.667,0.500,0.500,0
0.169,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.141,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.133,1.000,0.000,0.182,0.286,0.051,0.222,0.222,0.202,0
0.071,0.000,0.000,0.154,0.167,0.033,0.163,0.250,0.194,0
0.276,0.000,0.000,0.000,0.462,0.055,0.640,0.480,0.429,0
0.104,0.000,0.000,0.000,0.750,0.000,0.889,0.667,0.625,0
0.256,0.000,0.000,0.182,0.500,0.030,0.552,0.353,0.370,0
0.400,1.000,0.000,0.222,0.571,0.000,0.762,0.429,0.467,0
0.541,1.000,0.000,0.000,0.333,0.038,0.800,0.667,0.783,0
0.400,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.400,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.421,0.000,0.000,0.000,0.500,0.000,0.545,0.286,0.500,0
0.453,0.000,0.000,0.000,0.571,0.032,0.696,0.714,0.400,0
0.439,1.000,0.000,0.000,0.400,0.049,1.000,0.600,0.706,0
0.439,0.000,0.000,0.000,0.667,0.044,1.000,0.769,0.571,0
0.292,1.000,0.000,0.500,0.857,0.087,0.889,0.909,0.750,0
0.400,1.000,0.000,0.000,0.857,0.000,0.727,0.750,0.538,0
0.194,0.000,0.000,0.400,0.600,0.000,0.727,0.522,0.467,0
0.238,1.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0
0.368,1.000,0.000,0.000,0.750,0.041,0.800,0.667,0.588,0
0.238,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.238,1.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0
0.194,1.000,0.000,0.200,0.316,0.042,0.421,0.308,0.357,0
0.558,1.000,0.000,0.400,0.857,0.087,0.889,0.833,0.714,0
0.304,1.000,0.000,0.000,0.571,0.171,0.824,0.500,0.500,0
0.261,1.000,0.000,0.222,0.273,0.038,0.271,0.286,0.270,0
0.250,1.000,0.000,0.000,0.500,0.071,0.545,0.286,0.200,0
0.408,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.364,1.000,0.000,0.400,0.750,0.071,0.696,0.923,0.667,0
0.417,1.000,0.000,0.063,0.130,0.032,0.142,0.093,0.096,0
0.417,0.000,0.000,0.154,0.222,0.102,0.254,0.316,0.412,0
0.000,0.000,0.000,0.222,0.300,0.051,0.381,0.632,0.480,0
0.172,0.000,0.000,0.333,0.286,0.020,0.258,0.500,0.333,0
0.491,1.000,0.000,0.000,0.571,0.061,0.750,0.800,0.692,0
0.667,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.667,1.000,0.000,0.167,0.250,0.045,0.364,0.254,0.316,0
0.196,1.000,0.000,0.000,0.500,0.157,0.500,0.400,0.300,0
0.169,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.141,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.133,1.000,0.000,0.154,0.286,0.077,0.316,0.286,0.351,0
0.071,0.000,0.000,0.133,0.167,0.031,0.235,0.320,0.337,0
0.276,0.000,0.000,0.000,0.462,0.046,0.828,0.593,0.556,0
0.104,0.000,0.000,0.000,0.750,0.000,0.818,0.545,0.583,0
0.256,0.000,0.000,0.154,0.500,0.025,0.727,0.444,0.514,0
0.400,1.000,0.000,0.182,0.571,0.000,0.880,0.533,0.579,0
0.541,1.000,0.000,0.000,0.333,0.030,1.000,0.571,0.839,0
0.400,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.400,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.421,0.000,0.000,0.000,0.500,0.000,0.400,0.222,0.300,0
0.453,0.000,0.000,0.000,0.571,0.026,0.889,0.625,0.526,0
0.439,1.000,0.000,0.000,0.400,0.036,0.800,0.500,0.640,0
0.439,0.000,0.000,0.000,0.667,0.034,0.800,0.667,0.690,0
0.292,1.000,0.000,0.333,0.857,0.067,0.818,0.769,0.583,0
0.400,1.000,0.000,0.000,0.857,0.000,0.923,0.667,0.647,0
0.194,0.000,0.000,0.286,0.600,0.000,0.923,0.640,0.579,0
0.238,1.000,0.000,0.000,0.000,0.000,0.154,0.222,0.000,0
0.368,1.000,0.000,0.000,0.750,0.032,0.833,0.800,0.640,0
0.238,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.238,1.000,0.000,0.000,0.000,0.000,0.154,0.222,0.000,0
0.194,1.000,0.000,0.167,0.316,0.036,0.571,0.390,0.500,0
0.558,1.000,0.000,0.286,0.857,0.067,0.818,0.714,0.455,0
0.304,1.000,0.000,0.000,0.571,0.122,0.667,0.400,0.300,0
0.261,1.000,0.000,0.182,0.273,0.034,0.381,0.364,0.400,0
