0.000,0.000,0.000,0.000,0.500,0.069,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.095,0.019,0.074,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.133,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
1.000,1.000,1.000,0.000,1.000,0.615,0.833,1.000,0.400,0
0.000,0.000,1.000,0.000,0.333,0.157,0.303,0.273,0.111,0
0.000,0.000,0.571,0.000,0.182,0.000,0.227,0.140,0.059,0
0.000,0.000,0.667,0.000,0.857,0.400,0.889,1.000,0.667,0
0.000,0.000,1.000,0.000,0.571,0.118,0.588,0.375,0.167,0
1.000,0.000,0.800,0.000,0.240,0.084,0.169,0.130,0.087,0
1.000,0.000,0.667,0.000,0.333,0.429,0.714,1.000,0.333,0
1.000,0.000,0.667,0.000,0.400,0.400,0.833,0.667,0.500,0
0.000,0.000,0.000,0.000,0.667,0.250,0.909,0.286,0.400,0
0.000,0.000,0.000,0.000,0.500,0.267,1.000,0.400,0.400,0
0.000,0.000,0.000,0.000,0.667,0.190,0.833,0.286,0.250,0
0.000,0.000,0.000,0.000,0.667,0.250,0.909,0.286,0.400,0
1.000,0.000,1.000,0.000,0.400,0.571,0.625,1.000,0.500,0
0.000,0.000,0.333,0.000,0.222,0.113,0.286,0.273,0.083,0
0.000,0.000,0.800,0.000,0.261,0.113,0.263,0.240,0.111,0
1.000,0.000,0.000,0.000,0.400,0.091,0.769,0.571,0.250,0
1.000,0.000,0.000,0.000,0.400,0.091,0.769,0.571,0.250,0
0.000,0.000,0.667,0.000,0.400,0.375,0.625,1.000,0.500,0
0.000,0.000,0.667,0.000,0.400,0.273,0.625,0.462,0.400,0
0.000,0.000,0.000,0.000,0.000,0.250,0.571,0.500,1.000,0
0.000,0.000,1.000,0.000,0.667,0.273,0.588,0.462,0.667,0
0.000,0.000,0.667,0.000,0.286,0.381,0.500,0.545,0.333,0
0.000,0.000,1.000,0.000,0.000,0.000,0.727,0.500,0.286,0
0.154,0.000,0.800,0.000,0.222,0.071,0.385,0.222,0.182,0
0.000,0.000,0.800,0.000,0.250,0.103,0.417,0.462,0.154,0
0.000,0.000,0.667,0.000,0.667,0.286,0.769,1.000,0.500,0
0.125,0.000,0.400,0.000,0.222,0.140,0.323,0.240,0.167,0
0.000,0.000,0.000,0.000,0.000,0.333,0.571,0.000,0.000,0
1.000,0.000,1.000,0.000,0.400,0.200,0.667,0.500,0.222,0
0.000,0.000,0.667,0.000,0.286,0.296,0.556,0.545,0.286,0
0.000,0.000,0.000,0.000,0.000,0.222,0.750,0.000,0.000,0
0.000,0.000,0.571,0.000,0.250,0.078,0.222,0.240,0.051,0
0.000,0.000,0.000,0.000,0.500,0.333,1.000,0.400,0.400,0
0.000,0.000,0.667,0.000,0.545,0.148,0.385,0.375,0.111,0
0.000,0.000,0.667,0.000,0.308,0.113,0.250,0.300,0.080,0
0.154,0.000,0.667,0.000,0.286,0.110,0.250,0.286,0.080,0
0.000,0.000,1.000,0.000,0.667,0.308,1.000,0.286,1.000,0
0.000,0.000,0.800,0.000,0.667,0.250,0.588,0.500,0.167,0
0.000,0.000,0.571,0.000,0.261,0.055,0.175,0.103,0.053,0
1.000,0.000,0.667,0.000,0.400,0.444,0.625,0.857,0.500,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.333,0.500,0
0.000,0.000,0.667,0.000,0.400,0.400,1.000,1.000,0.333,0
0.000,0.000,0.000,0.000,0.857,0.000,0.889,0.750,0.400,0
0.000,1.000,0.571,0.000,0.600,0.105,0.500,0.182,0.182,0
0.000,0.000,0.000,0.000,0.667,0.000,0.909,0.333,0.286,0
0.000,0.000,0.000,0.000,0.750,0.063,0.833,0.333,0.182,0
0.000,0.000,1.000,0.000,0.333,0.185,0.400,0.273,0.381,0
0.000,0.000,0.571,0.222,0.182,0.026,0.304,0.140,0.216,0
0.000,0.000,0.667,0.000,0.857,0.308,0.727,1.000,0.667,0
0.000,0.000,1.000,0.000,0.571,0.216,0.737,0.375,0.533,0
1.000,0.000,0.800,0.000,0.240,0.102,0.230,0.130,0.308,0
1.000,0.000,0.667,0.000,0.333,0.353,0.875,1.000,0.889,0
1.000,0.000,0.667,0.000,0.400,0.333,1.000,0.667,0.857,0
0.000,0.000,0.000,0.000,0.667,0.211,0.923,0.286,0.750,0
0.000,0.000,0.000,0.000,0.500,0.222,0.833,0.400,0.750,0
0.000,0.000,0.000,0.000,0.667,0.167,1.000,0.286,0.727,0
0.000,0.000,0.000,0.000,0.667,0.211,0.923,0.286,0.750,0
1.000,0.000,1.000,0.000,0.400,0.471,0.778,1.000,0.571,0
0.000,0.000,0.333,0.000,0.222,0.107,0.378,0.273,0.296,0
0.000,0.000,0.800,0.000,0.261,0.107,0.350,0.240,0.381,0
1.000,0.000,0.000,0.000,0.400,0.080,0.933,0.571,0.727,0
1.000,0.000,0.000,0.000,0.400,0.080,0.933,0.571,0.727,0
0.000,0.000,0.667,0.000,0.400,0.316,0.778,1.000,0.857,0
0.000,0.000,0.667,0.000,0.400,0.320,0.778,0.462,1.000,0
0.000,0.000,0.000,0.000,0.000,0.182,0.444,0.500,0.400,0
0.000,0.000,1.000,0.000,0.667,0.240,0.737,0.462,0.667,0
0.000,0.000,0.667,0.000,0.286,0.333,0.636,0.545,0.889,0
0.000,0.000,1.000,0.000,0.000,0.000,0.615,0.500,0.600,0
0.154,0.000,0.800,0.222,0.222,0.068,0.500,0.222,0.571,0
0.000,0.000,0.800,0.000,0.250,0.143,0.538,0.462,0.500,0
0.000,0.000,0.667,0.000,0.667,0.235,0.933,1.000,0.857,0
0.125,0.000,0.400,0.000,0.222,0.130,0.424,0.240,0.533,0
0.000,0.000,0.000,0.000,0.000,0.222,0.444,0.000,0.000,0
1.000,0.000,1.000,1.000,0.400,0.182,0.824,0.500,0.667,0
0.000,0.000,0.667,0.000,0.286,0.267,0.700,0.545,0.800,0
0.000,0.000,0.000,0.000,0.000,0.167,0.600,0.000,0.000,0
0.000,0.000,0.571,0.200,0.250,0.076,0.298,0.240,0.190,0
0.000,0.000,0.000,0.000,0.500,0.400,0.833,0.400,0.750,0
0.000,0.000,0.667,0.000,0.545,0.140,0.500,0.375,0.381,0
0.000,0.000,0.667,0.000,0.308,0.108,0.333,0.300,0.286,0
0.154,0.000,0.667,0.286,0.286,0.105,0.333,0.286,0.286,0
0.000,0.000,1.000,0.000,0.667,0.250,0.833,0.286,0.400,0
0.000,0.000,0.800,1.000,0.667,0.457,0.737,0.500,0.533,0
0.000,0.000,0.571,0.154,0.261,0.053,0.237,0.103,0.195,0
1.000,0.000,0.667,0.000,0.400,0.381,0.778,0.857,0.857,0
0.000,0.000,0.000,0.000,0.000,0.000,0.833,0.333,0.857,0
0.000,0.000,0.667,0.000,0.400,0.333,0.833,1.000,0.667,0
0.000,0.000,0.000,0.000,0.857,0.000,0.727,0.750,0.500,0
0.000,1.000,0.571,0.400,0.600,0.098,0.636,0.182,0.571,0
0.000,0.000,0.000,0.000,0.667,0.200,0.923,0.333,0.800,0
0.000,0.000,0.000,0.000,0.750,0.057,1.000,0.333,0.571,0
1.000,1.000,0.571,0.545,0.824,0.261,0.836,0.576,0.680,1
0.182,0.000,0.667,0.000,0.308,0.078,0.250,0.273,0.211,0
0.118,0.000,1.000,0.000,0.615,0.080,0.600,0.625,0.786,0
0.000,1.000,0.800,0.400,0.581,0.574,0.683,0.613,0.872,0
0.000,1.000,0.667,0.000,0.167,0.145,0.486,0.273,0.455,0
0.000,1.000,0.667,1.000,0.182,0.143,0.400,0.480,0.300,0
0.053,1.000,0.000,0.800,0.500,0.211,0.353,0.348,0.381,0
0.103,1.000,0.000,0.500,0.200,0.179,0.303,0.190,0.381,0
0.098,1.000,0.000,0.800,0.500,0.226,0.400,0.348,0.583,0
0.105,1.000,0.000,0.800,0.500,0.211,0.353,0.348,0.381,0
0.000,1.000,1.000,0.500,0.364,0.255,0.564,0.273,0.300,0
0.050,0.000,0.333,0.154,0.424,0.170,0.931,0.789,0.750,0
0.056,0.000,0.800,0.400,0.552,0.191,0.918,0.732,0.765,0
0.000,1.000,0.000,0.400,0.182,0.095,0.444,0.348,0.583,0
0.000,1.000,0.000,0.400,0.182,0.095,0.444,0.348,0.583,0
0.000,1.000,0.667,0.000,0.364,0.175,0.564,0.273,0.300,0
0.000,1.000,0.667,1.000,0.364,0.222,0.564,0.690,0.381,0
0.000,1.000,0.000,0.000,0.000,0.041,0.133,0.100,0.111,0
0.000,1.000,1.000,0.000,0.500,0.222,0.550,0.621,0.211,0
0.000,1.000,0.667,0.000,0.615,0.258,0.698,0.444,0.455,0
1.000,1.000,1.000,0.000,0.000,0.107,0.235,0.100,0.522,0
0.000,1.000,0.800,0.545,0.400,0.268,0.612,0.744,0.667,0
0.178,1.000,0.800,0.500,0.429,0.175,0.809,0.621,0.828,0
0.000,1.000,0.667,0.000,0.333,0.145,0.444,0.273,0.300,0
0.000,1.000,0.400,0.400,0.800,0.167,0.852,0.683,0.786,0
0.133,1.000,0.000,0.000,0.000,0.043,0.133,0.000,0.000,0
0.000,1.000,1.000,0.000,0.364,0.282,0.526,0.571,0.480,0
0.483,1.000,0.667,0.500,0.308,0.382,0.634,0.593,0.522,0
0.250,1.000,0.000,0.000,0.000,0.080,0.194,0.000,0.111,0
0.242,1.000,0.571,0.167,0.429,0.280,0.765,0.780,0.618,0
0.133,1.000,0.000,0.500,0.200,0.264,0.303,0.190,0.381,0
0.087,1.000,0.667,0.000,0.353,0.211,0.857,0.750,0.765,0
1.000,1.000,0.667,0.667,0.737,0.661,0.857,0.944,0.829,1
0.000,1.000,0.667,0.667,0.700,0.649,0.857,0.973,0.829,1
0.083,1.000,1.000,0.000,0.500,0.148,0.303,0.261,0.111,0
0.167,1.000,0.800,0.000,0.333,0.219,0.600,0.500,0.786,0
0.225,0.000,0.571,0.267,0.552,0.437,0.700,0.514,0.630,0
0.000,1.000,0.667,0.000,0.364,0.407,0.564,0.348,0.300,0
0.154,1.000,0.000,0.000,0.000,0.102,0.303,0.273,0.300,0
0.154,1.000,0.667,0.000,0.182,0.179,0.303,0.273,0.455,0
0.078,0.000,0.000,0.500,0.308,0.034,0.250,0.333,0.381,0
0.050,0.000,0.571,0.286,0.625,0.152,0.698,0.735,0.741,0
0.000,1.000,0.000,0.800,0.333,0.000,0.353,0.273,0.348,0
0.394,0.000,0.000,0.800,0.429,0.137,0.400,0.643,0.741,0
0.182,0.000,0.333,0.000,0.167,0.000,0.186,0.140,0.114,0
0.118,0.000,0.571,0.000,0.500,0.000,0.471,0.491,0.500,0
0.000,1.000,0.750,0.300,0.467,0.277,0.796,0.554,0.800,0
0.000,1.000,0.333,0.000,0.182,0.026,0.375,0.140,0.263,0
0.000,1.000,0.333,0.545,0.200,0.076,0.304,0.261,0.167,0
0.053,1.000,0.000,0.400,0.364,0.000,0.267,0.182,0.216,0
0.103,1.000,0.000,0.222,0.222,0.000,0.227,0.095,0.216,0
0.098,1.000,0.000,0.400,0.364,0.024,0.304,0.182,0.350,0
0.105,1.000,0.000,0.400,0.364,0.000,0.267,0.182,0.216,0
0.000,1.000,0.571,0.222,0.400,0.103,0.440,0.140,0.167,0
0.050,0.000,0.667,0.111,0.375,0.000,0.870,0.542,0.607,0
0.056,0.000,0.750,0.267,0.500,0.103,0.861,0.516,0.640,0
0.000,1.000,0.000,0.200,0.400,0.023,0.340,0.182,0.350,0
0.000,1.000,0.000,0.200,0.400,0.023,0.340,0.182,0.350,0
0.000,1.000,0.333,0.000,0.400,0.075,0.440,0.140,0.167,0
0.000,1.000,0.333,0.545,0.400,0.070,0.440,0.400,0.216,0
0.000,1.000,0.000,0.000,0.000,0.000,0.098,0.049,0.059,0
0.000,1.000,0.571,0.222,0.364,0.070,0.471,0.400,0.114,0
0.000,1.000,0.333,0.000,0.500,0.071,0.556,0.250,0.263,0
1.000,1.000,0.571,0.400,0.222,0.152,0.267,0.049,0.308,0
0.000,1.000,0.750,0.875,0.571,0.467,0.567,0.688,0.419,0
0.178,1.000,0.750,0.222,0.615,0.058,0.655,0.400,0.533,0
0.000,1.000,0.333,0.000,0.182,0.051,0.340,0.140,0.167,0
0.000,1.000,0.615,0.200,0.714,0.056,0.769,0.484,0.500,0
0.133,1.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0
0.000,1.000,0.571,0.222,0.400,0.064,0.408,0.367,0.293,0
0.483,1.000,0.333,0.222,0.500,0.110,0.500,0.333,0.308,0
0.250,1.000,0.000,0.000,0.000,0.027,0.143,0.000,0.059,0
0.242,1.000,1.000,0.471,0.615,0.277,0.861,0.710,0.930,0
0.133,1.000,0.000,0.222,0.222,0.079,0.227,0.095,0.216,0
0.087,1.000,0.333,0.000,0.375,0.034,0.700,0.453,0.680,0
1.000,1.000,0.889,0.714,0.778,0.400,0.946,0.526,0.842,0
0.000,1.000,0.889,0.714,0.737,0.350,0.946,0.552,0.842,0
0.083,1.000,0.571,0.000,0.364,0.026,0.227,0.136,0.059,0
0.167,1.000,0.500,0.222,0.364,0.146,0.471,0.327,0.500,0
0.225,0.000,0.800,0.400,0.571,0.218,0.813,0.632,0.943,0
0.000,1.000,0.333,0.000,0.400,0.098,0.440,0.182,0.167,0
0.154,1.000,0.000,0.000,0.200,0.073,0.227,0.140,0.167,0
0.154,1.000,0.333,0.000,0.200,0.000,0.227,0.140,0.263,0
0.078,0.000,0.000,0.222,0.333,0.024,0.186,0.222,0.216,0
0.050,0.000,0.800,0.333,0.533,0.000,0.556,0.543,0.465,0
0.000,1.000,0.000,0.400,0.182,0.000,0.267,0.140,0.205,0
0.394,0.000,0.000,0.400,0.462,0.021,0.304,0.286,0.465,0
0.000,1.000,0.667,0.000,0.500,0.176,0.500,0.375,0.308,0
0.000,0.000,0.500,0.154,0.231,0.042,0.138,0.130,0.167,0
0.000,0.000,1.000,0.000,0.571,0.286,0.615,1.000,0.571,0
0.000,0.000,1.000,0.000,0.667,0.267,0.727,0.667,0.800,0
0.000,0.000,0.000,0.000,0.571,0.125,0.800,0.286,0.667,0
0.000,0.000,0.000,0.000,0.400,0.133,0.889,0.400,0.667,0
0.057,0.000,0.000,0.000,0.571,0.095,0.727,0.286,0.444,0
0.000,0.000,0.000,0.000,0.571,0.125,0.800,0.286,0.667,0
0.000,0.000,0.667,0.000,0.333,0.286,0.533,1.000,0.800,0
0.059,1.000,0.182,0.000,0.286,0.075,0.235,0.273,0.160,0
0.000,1.000,0.500,0.000,0.333,0.075,0.216,0.240,0.211,0
0.000,0.000,0.000,0.000,0.333,0.091,0.667,0.571,0.444,0
0.000,0.000,0.000,0.000,0.333,0.091,0.667,0.571,0.444,0
0.083,0.000,1.000,0.000,0.333,0.250,0.533,1.000,0.800,0
0.091,0.000,1.000,0.000,0.333,0.182,0.533,0.462,0.667,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.667,0
0.000,0.000,0.667,0.000,0.571,0.273,0.500,0.462,1.000,0
0.000,0.000,1.000,0.000,0.250,0.190,0.421,0.545,0.571,0
0.182,0.000,0.667,0.000,0.000,0.000,0.800,0.500,0.500,0
0.000,0.000,0.500,0.000,0.200,0.071,0.320,0.222,0.333,0
0.359,0.000,0.500,0.000,0.444,0.154,0.348,0.462,0.286,0
0.100,0.000,1.000,0.000,0.857,0.429,0.667,1.000,0.800,0
0.087,0.000,0.222,0.000,0.200,0.140,0.267,0.240,0.308,0
0.083,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.667,0.000,0.333,0.133,0.571,0.500,0.400,0
0.174,0.000,1.000,0.000,0.250,0.148,0.471,0.545,0.500,0
0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0
0.148,0.000,0.333,0.000,0.222,0.039,0.182,0.240,0.100,0
0.083,0.000,0.000,0.000,0.400,0.167,0.889,0.400,0.667,0
0.000,0.000,1.000,0.000,0.500,0.074,0.320,0.375,0.211,0
0.182,0.000,0.400,0.000,0.286,0.056,0.205,0.300,0.154,0
0.000,0.000,0.400,0.000,0.267,0.055,0.205,0.286,0.154,0
0.000,0.000,0.667,0.000,0.571,0.154,0.889,0.286,0.667,0
0.111,0.000,0.500,0.000,0.571,0.125,0.500,0.500,0.308,0
0.189,1.000,0.333,0.154,0.250,0.055,0.143,0.103,0.103,0
0.000,0.000,1.000,0.000,0.333,0.222,0.533,0.857,0.800,0
0.304,0.000,0.000,0.000,0.000,0.111,0.889,0.333,0.800,0
0.304,0.000,1.000,0.000,0.667,0.400,0.889,1.000,0.571,0
0.146,0.000,0.000,0.000,0.750,0.000,1.000,0.750,0.667,0
0.000,0.000,0.333,0.000,0.727,0.158,0.421,0.182,0.333,0
0.083,0.000,0.000,0.000,0.857,0.000,0.800,0.333,0.500,0
0.100,0.000,0.000,0.000,0.667,0.063,0.727,0.333,0.333,0
0.000,0.000,0.800,0.286,0.308,0.067,0.364,0.393,0.667,0
0.000,0.000,0.667,0.000,0.286,0.105,0.857,0.375,0.500,0
0.000,0.000,0.667,0.000,0.333,0.103,0.737,0.632,0.429,0
0.091,0.000,0.000,0.000,0.857,0.100,0.667,0.471,0.400,0
0.133,0.000,0.000,0.000,0.400,0.103,0.588,0.267,0.400,0
0.128,0.000,0.000,0.000,0.857,0.089,0.737,0.471,0.556,0
0.091,0.000,0.000,0.000,0.857,0.100,0.667,0.471,0.400,0
0.000,0.000,1.000,0.000,0.667,0.105,0.957,0.375,0.286,0
0.000,1.000,0.333,0.333,0.214,0.208,0.571,0.688,0.647,0
0.000,1.000,0.800,0.444,0.333,0.182,0.533,0.629,0.786,0
0.000,0.000,0.000,0.500,0.333,0.087,0.800,0.471,0.444,0
0.000,0.000,0.000,0.500,0.333,0.087,0.800,0.471,0.444,0
0.222,0.000,0.667,0.000,0.667,0.100,0.957,0.375,0.429,0
0.000,0.000,0.667,0.000,0.667,0.130,0.957,0.783,0.533,0
0.050,0.000,0.000,0.000,0.000,0.000,0.286,0.143,0.167,0
0.133,0.000,1.000,0.000,0.857,0.217,0.833,0.870,0.308,0
0.054,0.000,0.667,0.000,0.750,0.178,0.889,0.571,0.625,0
0.118,0.000,1.000,0.000,0.000,0.000,0.444,0.143,0.353,0
0.063,0.000,0.800,0.000,0.600,0.050,0.727,0.595,0.667,0
0.039,0.000,0.800,0.000,0.444,0.095,0.774,0.870,0.870,0
0.000,0.000,0.667,0.000,0.571,0.158,0.800,0.375,0.429,0
0.114,0.000,0.400,0.000,0.600,0.149,0.632,0.629,0.727,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.000,0.000,1.000,0.000,0.667,0.148,0.909,0.818,0.632,0
0.057,0.000,0.667,0.000,0.500,0.118,0.800,0.762,0.706,0
0.133,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.103,0.000,0.571,0.000,0.667,0.032,0.462,0.571,0.449,0
0.056,0.000,0.000,0.000,0.400,0.056,0.588,0.267,0.400,0
0.000,0.000,0.667,0.000,0.500,0.077,0.545,0.692,0.786,0
0.118,0.000,0.667,0.000,0.571,0.063,0.511,0.667,0.629,0
0.063,0.000,0.667,0.000,0.533,0.062,0.511,0.645,0.629,0
0.000,0.000,1.000,0.000,0.857,0.054,0.588,0.353,0.167,0
0.000,0.000,0.800,0.000,0.571,0.143,0.750,0.636,0.818,0
0.047,1.000,0.571,0.286,0.333,0.119,0.375,0.382,0.458,0
0.000,0.000,0.667,0.000,0.667,0.095,0.957,0.471,0.429,0
0.034,0.000,0.000,0.000,0.000,0.000,0.588,0.375,0.429,0
0.034,0.000,0.667,0.000,0.333,0.154,0.588,0.375,0.375,0
0.074,0.000,0.000,0.000,0.500,0.143,0.500,0.556,0.267,0
0.000,0.000,0.571,0.333,0.545,0.161,0.889,0.512,0.857,0
0.056,0.000,0.000,0.000,0.571,0.146,0.667,0.375,0.471,0
0.083,0.000,0.000,0.000,0.667,0.071,0.737,0.636,0.667,0
1.000,1.000,0.500,0.000,0.080,0.081,0.286,0.130,0.370,0
1.000,1.000,0.500,0.400,0.083,0.080,0.230,0.245,0.240,0
0.000,1.000,0.000,0.286,0.240,0.079,0.200,0.170,0.308,0
0.000,1.000,0.000,0.154,0.087,0.060,0.169,0.089,0.308,0
0.000,1.000,0.000,0.286,0.240,0.094,0.230,0.170,0.483,0
0.000,1.000,0.000,0.286,0.240,0.079,0.200,0.170,0.308,0
1.000,1.000,0.800,0.154,0.167,0.141,0.338,0.130,0.240,0
0.000,0.000,0.462,0.273,0.478,0.159,0.714,0.581,0.756,0
0.000,0.000,1.000,0.421,0.667,0.145,0.759,0.615,0.821,0
1.000,1.000,0.000,0.286,0.083,0.056,0.258,0.170,0.483,0
1.000,1.000,0.000,0.286,0.083,0.056,0.258,0.170,0.483,0
0.000,1.000,0.500,0.000,0.167,0.119,0.338,0.130,0.240,0
0.000,1.000,0.500,0.400,0.167,0.112,0.338,0.377,0.308,0
0.000,1.000,0.000,0.000,0.000,0.022,0.071,0.045,0.087,0
0.000,1.000,0.800,0.000,0.240,0.150,0.333,0.377,0.167,0
0.000,1.000,0.500,0.000,0.308,0.226,0.435,0.275,0.370,0
0.000,1.000,0.800,0.000,0.000,0.040,0.133,0.045,0.429,0
0.154,1.000,1.000,0.300,0.214,0.128,0.400,0.627,0.563,0
0.000,1.000,1.000,0.154,0.222,0.065,0.521,0.340,0.706,0
0.000,1.000,0.500,0.000,0.160,0.081,0.258,0.130,0.240,0
0.125,1.000,0.545,0.143,0.429,0.156,0.575,0.554,0.667,0
0.000,1.000,0.000,0.000,0.000,0.022,0.071,0.000,0.000,0
1.000,1.000,0.800,0.000,0.167,0.157,0.313,0.346,0.400,0
0.000,1.000,0.500,0.154,0.154,0.196,0.388,0.314,0.429,0
0.000,1.000,0.000,0.000,0.000,0.043,0.105,0.000,0.087,0
0.000,1.000,0.750,0.095,0.222,0.235,0.851,0.615,0.733,0
0.000,1.000,0.000,0.154,0.087,0.103,0.169,0.089,0.308,0
0.000,1.000,0.500,0.000,0.267,0.101,0.560,0.429,0.821,0
0.000,1.000,0.857,0.444,0.438,0.436,0.742,0.567,0.957,0
0.154,1.000,0.857,0.444,0.424,0.430,0.764,0.590,0.957,0
0.000,1.000,0.800,0.000,0.240,0.061,0.169,0.128,0.087,0
0.000,1.000,0.667,0.000,0.160,0.137,0.364,0.269,0.667,0
0.000,0.000,0.750,0.417,0.762,0.421,0.962,0.776,0.746,0
1.000,1.000,0.500,0.000,0.167,0.175,0.338,0.170,0.240,0
0.000,1.000,0.000,0.000,0.000,0.058,0.169,0.130,0.240,0
0.000,1.000,0.500,0.000,0.083,0.100,0.169,0.130,0.370,0
0.000,0.000,0.000,0.154,0.231,0.039,0.138,0.208,0.308,0
0.000,0.000,0.750,0.250,0.414,0.130,0.435,0.575,0.625,0
0.000,1.000,0.000,0.286,0.160,0.000,0.200,0.130,0.286,0
0.000,0.000,0.000,0.286,0.296,0.085,0.230,0.346,0.625,0
1.000,1.000,1.000,0.000,0.800,0.526,0.875,0.667,0.750,0
0.000,1.000,0.000,0.000,0.333,0.100,0.800,0.286,0.889,0
0.000,1.000,0.000,0.000,0.500,0.105,0.714,0.400,0.889,0
0.000,1.000,0.000,0.000,0.333,0.080,0.875,0.286,0.833,0
0.000,1.000,0.000,0.000,0.333,0.100,0.800,0.286,0.889,0
1.000,1.000,0.667,0.000,0.400,0.444,0.900,1.000,0.750,0
0.000,0.000,0.182,0.000,0.148,0.105,0.462,0.273,0.357,0
0.000,0.000,0.500,0.000,0.174,0.140,0.429,0.240,0.455,0
1.000,1.000,0.000,0.000,0.400,0.154,0.941,0.571,0.833,0
1.000,1.000,0.000,0.000,0.400,0.154,0.941,0.571,0.833,0
0.000,1.000,1.000,0.000,0.400,0.400,0.900,1.000,0.750,0
0.000,1.000,1.000,0.000,0.400,0.308,0.900,0.462,0.889,0
0.000,1.000,0.000,0.000,0.500,0.000,0.364,0.500,0.333,0
0.000,1.000,0.667,0.000,0.333,0.154,0.857,0.462,0.571,0
0.000,1.000,1.000,0.000,0.286,0.320,0.750,0.545,0.800,0
0.000,1.000,0.667,0.000,0.000,0.000,0.533,0.500,0.727,0
0.154,1.000,0.500,0.000,0.222,0.100,0.600,0.222,0.667,0
0.000,1.000,0.500,0.000,0.500,0.186,0.643,0.462,0.588,0
0.000,1.000,1.000,0.000,0.667,0.333,0.941,1.000,0.750,0
0.125,1.000,0.222,0.000,0.222,0.170,0.514,0.240,0.625,0
0.000,1.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
1.000,1.000,0.667,0.000,0.400,0.235,0.947,0.500,0.615,0
0.000,1.000,1.000,0.000,0.571,0.323,0.818,0.545,0.727,0
0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.333,0
0.000,1.000,0.333,0.000,0.250,0.094,0.367,0.240,0.233,0
0.000,1.000,0.000,0.000,0.500,0.125,0.714,0.400,0.889,0
0.000,1.000,1.000,0.000,0.364,0.138,0.533,0.375,0.455,0
0.000,1.000,0.400,0.000,0.154,0.133,0.409,0.300,0.345,0
0.154,1.000,0.400,0.000,0.143,0.130,0.409,0.286,0.345,0
0.000,1.000,0.667,0.000,0.333,0.118,0.714,0.286,0.333,0
0.000,1.000,0.500,0.000,0.333,0.222,0.762,0.500,0.625,0
0.000,0.000,0.333,0.000,0.087,0.088,0.295,0.103,0.238,0
1.000,1.000,1.000,0.000,0.400,0.364,0.900,0.857,0.750,0
0.000,1.000,0.000,0.000,0.000,0.000,0.714,0.333,0.750,0
0.000,1.000,1.000,0.000,0.800,0.316,0.714,1.000,0.800,0
0.000,0.000,0.000,0.000,0.286,0.000,0.615,0.750,0.667,0
0.000,0.000,0.333,0.000,0.400,0.095,0.750,0.182,0.667,0
0.000,1.000,0.000,0.000,0.667,0.000,0.800,0.333,0.727,0
0.000,0.000,0.000,0.000,0.250,0.056,0.875,0.333,0.667,0
0.000,1.000,0.000,0.800,0.400,0.095,0.923,0.800,0.857,0
0.000,1.000,0.000,0.500,0.667,0.100,0.833,0.500,0.857,0
0.000,1.000,0.000,0.800,0.400,0.077,1.000,0.800,0.600,0
0.000,1.000,0.000,0.800,0.400,0.095,0.923,0.800,0.857,0
1.000,1.000,0.667,0.500,0.500,0.421,0.778,0.667,0.667,0
0.000,0.000,0.182,0.154,0.154,0.103,0.378,0.480,0.231,0
0.000,0.000,0.500,0.400,0.182,0.138,0.350,0.429,0.300,0
1.000,1.000,0.000,0.400,0.500,0.148,0.933,0.800,0.600,0
1.000,1.000,0.000,0.400,0.500,0.148,0.933,0.800,0.600,0
0.000,1.000,1.000,0.000,0.500,0.381,0.778,0.667,1.000,0
0.000,1.000,1.000,1.000,0.500,0.296,0.778,0.750,0.857,0
0.000,1.000,0.000,0.000,0.000,0.000,0.444,0.286,0.500,0
0.000,1.000,0.667,0.000,0.400,0.148,0.737,0.750,0.800,0
0.000,1.000,1.000,0.000,0.333,0.308,0.636,0.714,0.750,0
0.000,1.000,0.667,0.000,0.000,0.000,0.615,0.286,0.667,0
0.154,1.000,0.500,0.545,0.250,0.164,0.500,0.400,0.462,0
0.000,1.000,0.500,0.500,0.571,0.136,0.538,0.750,0.400,0
0.000,1.000,1.000,0.000,0.800,0.316,0.933,0.667,1.000,0
0.125,1.000,0.222,0.400,0.250,0.167,0.424,0.429,0.429,0
