0.039,0.000,0.000,0.000,0.000,0.093,0.462,0.000,0.000,0
0.000,0.000,0.400,0.364,0.286,0.393,0.788,0.800,0.762,0
0.000,0.000,0.560,0.933,0.593,0.333,0.588,0.474,0.619,0
0.000,1.000,0.000,0.000,0.182,0.034,0.313,0.118,0.000,0
0.000,1.000,0.000,0.000,0.333,0.000,0.556,0.375,0.000,0
0.000,1.000,0.000,0.000,0.000,0.222,0.750,0.500,0.000,0
0.000,1.000,0.000,0.000,0.000,0.167,0.727,0.000,0.000,0
0.000,1.000,0.000,0.000,0.400,0.000,0.556,0.400,0.000,0
0.000,1.000,0.000,0.000,0.111,0.000,0.189,0.098,0.000,0
0.333,1.000,0.500,0.429,0.533,0.389,0.650,0.500,0.571,0
0.000,1.000,0.000,0.000,0.000,0.036,0.200,0.063,0.333,0
0.438,1.000,0.000,0.000,0.000,0.068,0.364,0.000,0.000,0
0.200,1.000,0.500,0.429,0.429,0.286,0.650,0.512,0.889,0
0.222,1.000,0.522,0.778,0.519,0.349,0.720,0.674,0.513,0
0.000,1.000,0.000,0.000,0.286,0.000,0.375,0.143,0.667,0
0.133,1.000,0.000,0.000,0.000,0.000,0.632,0.000,0.000,0
0.308,1.000,1.000,1.000,0.889,0.512,1.000,0.960,0.667,1
0.348,1.000,0.211,0.333,0.364,0.227,0.426,0.366,0.242,0
0.000,1.000,0.000,0.000,0.000,0.222,0.667,0.000,0.000,0
0.067,1.000,0.000,0.000,0.333,0.000,0.375,0.154,0.400,0
0.000,1.000,0.000,0.000,0.000,0.000,0.118,0.034,0.129,0
0.121,1.000,0.000,0.000,0.000,0.000,0.632,0.000,0.000,0
0.095,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.276,1.000,0.211,0.333,0.286,0.175,0.426,0.343,0.432,0
